CRM_PID_Value_Segment,EffectiveSegment,KA_name,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
-0.5048370303801903,1.8378909276688524,1.3745695268638995,0.44208255463935503,0.04245851464320491,0.6437101837333679,-0.13149261792095074,0.48084341412980824,0.8412235761476439,-0.11569674223837696,0.8371221609270212,0.42068411282106594,-1.437154805510652,1.483063158510986,-0.14728400001053368,1.437154805510652,0.08565582669394595,-0.08565582669394248,-0.3522071190073105,-1.0198411866078179
-0.5048370303801903,1.8378909276688524,-0.2865327595396811,-1.2156892300873559,-0.5726999540896922,1.310748930636434,-0.13149261792095074,0.576324429889098,0.20406661589848293,-0.11569674223837696,0.19599466193323142,0.9377637143743007,-2.7726241002295127,2.835704743522606,-0.14728400001053368,2.7726241002295127,0.08565582669394595,-0.08565582669394248,-0.6817792887161762,-2.412885886831971
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.05099828389474362,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-0.07166401552183112,-0.11569674223837696,-0.0814542260917146,3.2078375209455916,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,5.969321853975665,0.61974932262687
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-1.0541627484985996,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,-0.8108619886197447,-0.11569674223837696,-0.8252586217436384,-1.5031738204845504,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6646250509586868,0.20787525953843417
1.5572938903253328,-0.4149860895717312,1.6118698534929827,-0.0680010714304022,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,0.0681943631586662,-0.11569674223837696,0.05927570096062305,0.02772533969956293,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.09453744316683482,0.10158381198715054
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.05099828389474362,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-1.4212520932399773,-0.11569674223837696,-1.439452463450546,-0.9939280357199977,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.7239402417299752,-1.2464774525225106
1.5572938903253328,-0.4149860895717312,0.6626685469766508,-1.0541627484985996,-0.5726999540896922,0.11007918621091502,-0.13149261792095074,-0.2830047119445102,-0.2455362162790872,-0.11569674223837696,-0.2564099374323764,0.39690300722692434,-1.2575959087417297,1.3011953823749696,-0.14728400001053368,1.2575959087417294,0.08565582669394595,-0.08565582669394248,-0.3023307115919864,-1.1904928269579318
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-1.0881683235699167,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.4106342026210335,-0.11569674223837696,-1.4287684058606374,-0.9819629422345496,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.47102722483844917,-0.12631209986810496
-0.5048370303801903,-0.4149860895717312,0.42536822034756777,1.6492804696711139,1.1189858349257749,-0.1567363125503114,-0.13149261792095074,0.576324429889098,1.341425277450097,-0.11569674223837696,1.3404409438264075,-0.13656230563924326,0.4678528648971349,-0.44644027893206056,-0.14728400001053368,-0.4678528648971349,0.08565582669394595,-0.08565582669394248,-0.09521502991169947,1.101978892558652
-0.5048370303801903,-0.4149860895717312,0.42536822034756777,1.8788181014025045,0.657616983376102,-0.2901440619309246,-0.13149261792095074,0.19440036685193882,0.6371443822636127,-0.11569674223837696,0.6317712170710956,-0.558391670299465,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.269814076580094,1.0146906040857477
0.6735234957372515,1.8378909276688524,0.42536822034756777,1.6492804696711139,0.1962481318264292,-0.2901440619309246,-0.13149261792095074,-0.09204268042593061,2.096248795539329,-0.11569674223837696,2.0999682573866307,1.7133832248924883,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.037602180673851,1.8276896720452238
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,0.30606025435408646,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.453879052789434,-0.11569674223837696,-1.4722827427706286,-1.0318087405779341,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4920550001540813,-0.15040771808505388
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.0881683235699167,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-0.3310062789069395,-0.11569674223837696,-0.34241261951876373,2.887716375957824,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,4.851845794344926,0.4752462860407197
-0.5048370303801903,-0.4149860895717312,-0.7611334127978471,-1.0881683235699167,0.04245851464320491,-0.1567363125503114,1.8851259860121756,0.0034383353333592047,0.9786207850101943,-0.11569674223837696,0.9753755810141642,0.5846210454482048,-0.1802425281281944,-0.26741418679816964,2.416244447747541,0.1802425281281947,0.08565582669394595,-0.08565582669394248,0.2025256202717483,0.2689712434474986
1.2627037587959724,-1.541424598192023,-0.99843373942693,0.8416480617273315,3.425830092674139,-0.2901440619309246,-0.13149261792095074,1.9130586505191554,2.0367348265902487,-0.11569674223837696,2.040083418252806,-0.5751927715150251,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.27914218743439695,1.79452905595364
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-1.0881683235699167,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-0.9956539071810028,-0.11569674223837696,-1.0112020987404424,-0.49609160595605767,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.564044827425143,-1.0883846181130392
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,0.8416480617273315,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,-0.117473332622533,-0.11569674223837696,-0.1275490107926483,-0.1919847569630756,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.22255616549659124,0.012910437760235496
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.6886028164819401,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.004017513741884,-0.11569674223837696,-1.019617824364548,-0.5053663542307563,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.24177704282591775,0.10025084248730931
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,1.4877539880823574,0.1962481318264292,0.11007918621091502,-0.13149261792095074,0.19440036685193882,0.08257505328685327,-0.11569674223837696,0.0737460065068166,-0.6881513641834482,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.5570355689865988,-0.3394765498093865
-0.5048370303801903,1.8378909276688524,1.3745695268638995,0.5270964923176479,0.35003774900965345,-0.023328563169698197,1.8851259860121756,0.28988138261122864,0.9036853225969469,-0.11569674223837696,0.899973147076754,0.085762472495222,-0.32527086782617026,-0.010351080144377536,1.82466095980337,0.32527086782617054,0.08565582669394595,-0.08565582669394248,-0.17745321191534602,0.09285533841450738
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-1.0541627484985996,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,-0.28892547811734054,-0.11569674223837696,-0.300069585935106,-0.670333016335312,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.32789831809821157,0.49869330704186016
-0.5048370303801903,-0.4149860895717312,-1.235734066056013,0.8416480617273315,0.35003774900965345,-0.1567363125503114,-0.13149261792095074,0.09891935109264902,0.2505333841536344,-0.11569674223837696,0.242750994793661,-0.6804945971191174,0.3339488580737196,-0.3108144515579008,-0.14728400001053368,-0.3339488580737197,0.08565582669394595,-0.08565582669394248,-0.4134631509224499,0.4107064214487833
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.0881683235699167,-0.11133110254001936,-0.023328563169698197,-0.13149261792095074,-0.09204268042593061,-0.5387648621979091,-0.11569674223837696,-0.5514658814461614,-0.9597281345458982,-0.28498521791006604,0.31607826163821545,-0.14728400001053368,0.28498521791006604,0.08565582669394595,-0.08565582669394248,-0.6302726577843186,-0.49261725294999953
-0.5048370303801903,-0.4149860895717312,-0.2865327595396811,-1.0626641422664287,1.1189858349257749,1.310748930636434,-0.13149261792095074,1.626615603241286,1.6868884870690475,-0.11569674223837696,1.6880569590242214,0.27180207384920624,-1.3324121157287803,1.376973622431643,-0.14728400001053368,1.3324121157287803,0.08565582669394595,-0.08565582669394248,-0.3862544308411205,-0.6557681196549253
1.2627037587959724,-1.541424598192023,-0.5238330861687641,-0.7566139666245745,-0.4189103369064679,0.9105256824945943,1.8851259860121756,0.48084341412980824,2.143885801866484,-0.11569674223837696,2.147902120832361,2.879811765188179,-2.3798390135474947,2.1196003749870425,1.5617349651615162,2.3798390135474947,0.08565582669394595,-0.08565582669394248,0.7959621144174744,-1.698573002725509
1.5572938903253328,-0.4149860895717312,-0.7611334127978471,-1.0881683235699167,1.1189858349257749,-0.2901440619309246,-0.13149261792095074,0.48084341412980824,0.7095057966007049,-0.11569674223837696,0.7045835623673807,-0.8718785253034153,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4232061638825477,1.055009694259844
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.071165536034258,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,-0.0164389080588175,0.5505691100545088,-0.021560457703183954,-0.07247843618057487,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.018242820002809024,-0.018242820002805138,-0.15181610933272444,0.06321621660325732
1.5572938903253328,-0.4149860895717312,-1.235734066056013,0.8416480617273315,-0.8802791884561407,-0.1567363125503114,1.8851259860121756,-0.5694477592223797,0.6227930002925848,-0.11569674223837696,0.6173304023202192,2.749742964552745,-1.594268840183459,0.448690181737394,6.261537119384654,1.594268840183459,0.08565582669394595,-0.08565582669394248,1.6028173527190503,-1.2341408160550094
-0.5048370303801903,-0.4149860895717312,1.1372692002348166,0.8416480617273315,0.8114066005593263,-0.1567363125503114,-0.13149261792095074,0.38536239837051844,0.5685869076393424,-0.11569674223837696,0.5627865163059964,-0.7798211386592867,0.42576874846691887,-0.4038150189001818,-0.14728400001053368,-0.4257687484669187,0.08565582669394595,-0.08565582669394248,-0.4408746146919732,0.6585291174356482
1.5572938903253328,-0.4149860895717312,-0.5238330861687641,-1.0881683235699167,-0.7264895712729165,0.5103024343527547,-0.13149261792095074,-0.09204268042593061,0.3185094224944996,-0.11569674223837696,0.3111506359683291,1.6135368952187585,-2.3798390135474947,2.4378689832250706,-0.14728400001053368,2.3798390135474947,0.08565582669394595,-0.08565582669394248,-0.1899015035551893,-2.0376004412012776
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,0.44208255463935503,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.2150823578732373,-0.11569674223837696,-1.2319979505904808,-0.7531784644670663,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.3682599018673144,-0.01735247636810223
1.5572938903253328,1.8378909276688524,0.6626685469766508,-1.0881683235699167,-0.26512071972324364,-0.023328563169698197,-0.13149261792095074,-0.1875236961852204,0.20214240744014375,-0.11569674223837696,0.19405846248254147,0.18712156748340977,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.14557101816755533,-0.28951020747609285
1.5572938903253328,-0.4149860895717312,-1.473034392685096,-0.7566139666245745,0.35003774900965345,-0.023328563169698197,-0.13149261792095074,0.19440036685193882,-0.3851427817098715,-0.11569674223837696,-0.39688648202313204,-1.40769926126125,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.7309495001685192,-0.20826101148383436
1.5572938903253328,-0.4149860895717312,0.42536822034756777,1.4877539880823574,-0.4189103369064679,-0.023328563169698197,-0.13149261792095074,-0.2830047119445102,-0.24296807252008074,-0.11569674223837696,-0.253825789902034,-0.009574983034600342,-0.5842500458582701,0.619191221864909,-0.14728400001053368,0.5842500458582701,0.08565582669394595,-0.08565582669394248,-0.30079484830362657,-0.6183499842234732
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,1.6492804696711139,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.458662570372704,-0.11569674223837696,-0.47086442022774866,0.6707391659731976,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6427070502123153,0.4041174175125027
-0.5048370303801903,-0.4149860895717312,-0.99843373942693,0.8416480617273315,0.04245851464320491,-0.1567363125503114,-0.13149261792095074,-0.09204268042593061,0.7163482129872246,-0.11569674223837696,0.711468618293393,0.27180207384920624,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,0.1134465533790934,0.5550668893877954
0.6735234957372515,1.8378909276688524,-0.04923243291059816,-0.05099828389474362,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,0.3307536453127621,-0.11569674223837696,0.32347116048951696,-0.1850913690194148,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.05197370247692201,0.8439726065894377
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-1.071165536034258,-0.5726999540896922,-0.1567363125503114,-0.13149261792095074,-0.47396674346308987,-0.9317337757995439,-0.11569674223837696,-0.946883639515068,-0.4201318921243969,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.3993430644767376,-0.5825738349056949
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-1.0881683235699167,-0.7264895712729165,0.11007918621091502,-0.13149261792095074,-0.3784857277038,-1.0541504098259988,-0.11569674223837696,-1.0700631310769708,-0.04487459377953298,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.5887089849382153,-1.7013292561154572
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.3910540346079151,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-1.521268945558322,-0.11569674223837696,-1.5400925857196581,-1.4973089827245984,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6628068598599667,-0.18795672383988868
-0.5048370303801903,1.8378909276688524,-0.2865327595396811,-1.0881683235699167,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,1.0847032157201115,-0.11569674223837696,1.0821190802323708,0.7117716990908087,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6844727442916101,1.2640661190567979
